Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
4.051392005321	-0.991030756452	-0.004386204421	-0.000098340501	-0.005179153885	0.003478033827	-0.001537904956
4.051392010663	-0.991030756480	-0.004386204402	-0.000098340509	-0.005179153627	0.003478033884	-0.001537904956
4.051392021346	-0.991030756536	-0.004386204364	-0.000098340526	-0.005179153113	0.003478033997	-0.001537904956
4.051392042713	-0.991030756648	-0.004386204290	-0.000098340559	-0.005179152084	0.003478034225	-0.001537904956
4.051392085447	-0.991030756871	-0.004386204140	-0.000098340625	-0.005179150027	0.003478034680	-0.001537904957
4.051392170915	-0.991030757318	-0.004386203840	-0.000098340757	-0.005179145911	0.003478035590	-0.001537904958
4.051392341852	-0.991030758211	-0.004386203241	-0.000098341022	-0.005179137681	0.003478037411	-0.001537904960
4.051392683724	-0.991030759997	-0.004386202043	-0.000098341552	-0.005179121220	0.003478041052	-0.001537904965
4.051393367470	-0.991030763569	-0.004386199647	-0.000098342611	-0.005179088298	0.003478048334	-0.001537904974
4.051394734960	-0.991030770714	-0.004386194854	-0.000098344730	-0.005179022455	0.003478062899	-0.001537904993
4.051397469941	-0.991030785002	-0.004386185269	-0.000098348968	-0.005178890767	0.003478092027	-0.001537905031
4.051402939903	-0.991030813578	-0.004386166098	-0.000098357443	-0.005178627392	0.003478150281	-0.001537905106
4.051413879827	-0.991030870726	-0.004386127754	-0.000098374393	-0.005178100641	0.003478266781	-0.001537905256
4.051435759674	-0.991030985006	-0.004386051064	-0.000098408292	-0.005177047133	0.003478499749	-0.001537905555
4.051479519370	-0.991031213495	-0.004385897669	-0.000098476092	-0.005174940099	0.003478965548	-0.001537906152
4.051567038760	-0.991031670198	-0.004385590814	-0.000098611692	-0.005170725952	0.003479896612	-0.001537907336
4.051742077541	-0.991032582505	-0.004384976856	-0.000098882892	-0.005162297345	0.003481756595	-0.001537909669
4.052092155103	-0.991034402716	-0.004383747941	-0.000099425294	-0.005145438880	0.003485467983	-0.001537914190
4.052792310227	-0.991038025518	-0.004381286136	-0.000100510101	-0.005111716951	0.003492856434	-0.001537922658
4.054192620476	-0.991045200574	-0.004376346745	-0.000102679731	-0.005044253120	0.003507495984	-0.001537937293
4.055592930724	-0.991052281431	-0.004371386545	-0.000104849379	-0.004976762712	0.003521952286	-0.001537948858
4.056993240972	-0.991059267931	-0.004366405817	-0.000107019042	-0.004909245790	0.003536225208	-0.001537957353
4.058393551221	-0.991066159922	-0.004361404840	-0.000109188713	-0.004841702418	0.003550314616	-0.001537962775
4.061194171717	-0.991079659778	-0.004351343255	-0.000113528067	-0.004706536588	0.003577942364	-0.001537964395
4.066795412710	-0.991105519040	-0.004330989397	-0.000122206700	-0.004435890498	0.003630989896	-0.001537930690
4.072396653703	-0.991129850720	-0.004310342858	-0.000130885000	-0.004164828983	0.003681086496	-0.001537847637
4.083599135690	-0.991173902196	-0.004268243103	-0.000148239496	-0.003621479343	0.003772393816	-0.001537533072
4.094801617676	-0.991211765586	-0.004225186091	-0.000165589325	-0.003076529956	0.003851799157	-0.001537019895
4.106004099662	-0.991243407713	-0.004181312429	-0.000182932244	-0.002530027792	0.003919239129	-0.001536307336
4.117206581648	-0.991268810801	-0.004136760545	-0.000200265997	-0.001982024418	0.003974652364	-0.001535394663
4.129867181648	-0.991290007917	-0.004085763516	-0.000219842037	-0.001360956346	0.004022727332	-0.001534121447
4.142527781648	-0.991303253386	-0.004034263443	-0.000239400186	-0.000738130244	0.004055284070	-0.001532590802
4.155188381648	-0.991308591798	-0.003982443455	-0.000258937145	-0.000113640746	0.004072245544	-0.001530801847
4.167848981648	-0.991306080618	-0.003930481046	-0.000278449605	0.000512413757	0.004073538656	-0.001528753741
4.177998000000	-0.991298370832	-0.003888857966	-0.000294071308	0.001015353803	0.004063207985	-0.001526924134
4.177998000000	-0.991298370832	-0.003888857966	-0.000294071308	-0.004767005068	0.005680082925	-0.001382144943
4.177998000021	-0.991298370832	-0.003888857966	-0.000294071308	-0.004767005067	0.005680082925	-0.001382144943
4.177998000063	-0.991298370832	-0.003888857965	-0.000294071308	-0.004767005065	0.005680082926	-0.001382144943
4.177998000146	-0.991298370833	-0.003888857965	-0.000294071308	-0.004767005060	0.005680082926	-0.001382144943
4.177998000313	-0.991298370833	-0.003888857964	-0.000294071308	-0.004767005052	0.005680082928	-0.001382144943
4.177998000647	-0.991298370835	-0.003888857962	-0.000294071309	-0.004767005034	0.005680082931	-0.001382144943
4.177998001315	-0.991298370838	-0.003888857958	-0.000294071310	-0.004767004999	0.005680082938	-0.001382144943
4.177998002650	-0.991298370845	-0.003888857951	-0.000294071312	-0.004767004929	0.005680082952	-0.001382144943
4.177998005321	-0.991298370857	-0.003888857935	-0.000294071315	-0.004767004790	0.005680082978	-0.001382144942
4.177998010663	-0.991298370883	-0.003888857905	-0.000294071323	-0.004767004510	0.005680083032	-0.001382144941
4.177998021346	-0.991298370935	-0.003888857844	-0.000294071338	-0.004767003950	0.005680083140	-0.001382144939
4.177998042713	-0.991298371037	-0.003888857721	-0.000294071367	-0.004767002832	0.005680083354	-0.001382144935
4.177998085447	-0.991298371243	-0.003888857477	-0.000294071427	-0.004767000594	0.005680083784	-0.001382144927
4.177998170915	-0.991298371655	-0.003888856987	-0.000294071546	-0.004766996119	0.005680084643	-0.001382144910
4.177998341852	-0.991298372478	-0.003888856009	-0.000294071784	-0.004766987168	0.005680086361	-0.001382144876
4.177998683724	-0.991298374123	-0.003888854052	-0.000294072260	-0.004766969268	0.005680089798	-0.001382144808
4.177999367470	-0.991298377415	-0.003888850137	-0.000294073212	-0.004766933466	0.005680096671	-0.001382144672
4.178000734960	-0.991298383998	-0.003888842309	-0.000294075116	-0.004766861862	0.005680110416	-0.001382144401
4.178003469941	-0.991298397164	-0.003888826652	-0.000294078924	-0.004766718655	0.005680137907	-0.001382143858
4.178008939903	-0.991298423494	-0.003888795338	-0.000294086541	-0.004766432241	0.005680192886	-0.001382142773
4.178019879827	-0.991298476151	-0.003888732709	-0.000294101774	-0.004765859411	0.005680302835	-0.001382140602
4.178041759674	-0.991298581444	-0.003888607446	-0.000294132240	-0.004764713746	0.005680522697	-0.001382136259
4.178085519370	-0.991298791956	-0.003888356907	-0.000294193172	-0.004762422395	0.005680962272	-0.001382127572
4.178173038760	-0.991299212678	-0.003887855771	-0.000294315035	-0.004757839610	0.005681840834	-0.001382110189
4.178348077541	-0.991300052913	-0.003886853263	-0.000294558756	-0.004748673707	0.005683595598	-0.001382075390
4.178698155103	-0.991301728550	-0.003884847313	-0.000295046180	-0.004730340569	0.005687095694	-0.001382005657
4.179398310227	-0.991305060478	-0.003880831691	-0.000296020953	-0.004693668970	0.005694058145	-0.001381865652
4.180798620476	-0.991311646894	-0.003872785693	-0.000297970202	-0.004620304515	0.005707832018	-0.001381583483
4.182198930724	-0.991318129944	-0.003864720276	-0.000299919050	-0.004546911787	0.005721404402	-0.001381298438
4.183599240972	-0.991324509492	-0.003856635746	-0.000301867495	-0.004473490871	0.005734775153	-0.001381010514
4.184999551221	-0.991330785411	-0.003848532405	-0.000303815531	-0.004400041850	0.005747944128	-0.001380719711
4.187800171717	-0.991343025861	-0.003832270512	-0.000307710362	-0.004253059844	0.005773676183	-0.001380129463
4.193401412710	-0.991366257941	-0.003799534381	-0.000315494946	-0.003958762466	0.005822712761	-0.001378914364
4.199002653703	-0.991387819274	-0.003766531295	-0.000323272543	-0.003664025526	0.005868505159	-0.001377653076
4.204603894696	-0.991407703951	-0.003733280592	-0.000331042892	-0.003368855202	0.005911044513	-0.001376345533
4.210205135690	-0.991425907061	-0.003699801515	-0.000338805732	-0.003073257977	0.005950322082	-0.001374991673
4.221407617676	-0.991457253928	-0.003632234614	-0.000354307837	-0.002480810237	0.006019057570	-0.001372144760
4.232610099662	-0.991481840508	-0.003563981807	-0.000369776762	-0.001886740096	0.006074644449	-0.001369111883
4.243812581648	-0.991499663299	-0.003495191374	-0.000385210403	-0.001291109983	0.006117018003	-0.001365892623
4.255015063635	-0.991510734568	-0.003426007943	-0.000400606654	-0.000693986867	0.006146116213	-0.001362486597
4.266217545621	-0.991515082241	-0.003356571779	-0.000415963407	-0.000095442131	0.006161879989	-0.001358893462
4.278878145621	-0.991511956455	-0.003277963415	-0.000433268804	0.000582625682	0.006163574553	-0.001354607032
4.291538745621	-0.991500299637	-0.003199411675	-0.000450518005	0.001262318912	0.006148083150	-0.001350080695
4.304604000000	-0.991479215589	-0.003118656584	-0.000468256348	0.001965369199	0.006113981994	-0.001345157434
4.304604000000	-0.991479215589	-0.003118656584	-0.000468256348	-0.004411374340	0.007576279648	-0.001098192274
4.304604000021	-0.991479215589	-0.003118656584	-0.000468256348	-0.004411374339	0.007576279648	-0.001098192274
4.304604000063	-0.991479215589	-0.003118656583	-0.000468256348	-0.004411374337	0.007576279649	-0.001098192274
4.304604000146	-0.991479215590	-0.003118656583	-0.000468256348	-0.004411374332	0.007576279650	-0.001098192274
4.304604000313	-0.991479215590	-0.003118656582	-0.000468256349	-0.004411374322	0.007576279651	-0.001098192274
4.304604000647	-0.991479215592	-0.003118656579	-0.000468256349	-0.004411374304	0.007576279654	-0.001098192274
4.304604001315	-0.991479215595	-0.003118656574	-0.000468256350	-0.004411374266	0.007576279661	-0.001098192274
4.304604002650	-0.991479215601	-0.003118656564	-0.000468256351	-0.004411374191	0.007576279673	-0.001098192273
4.304604005321	-0.991479215613	-0.003118656543	-0.000468256354	-0.004411374040	0.007576279699	-0.001098192272
4.304604010663	-0.991479215636	-0.003118656503	-0.000468256360	-0.004411373740	0.007576279750	-0.001098192270
4.304604021346	-0.991479215684	-0.003118656421	-0.000468256372	-0.004411373138	0.007576279852	-0.001098192266
4.304604042713	-0.991479215779	-0.003118656258	-0.000468256396	-0.004411371935	0.007576280055	-0.001098192257
4.304604085447	-0.991479215970	-0.003118655931	-0.000468256443	-0.004411369530	0.007576280463	-0.001098192240
4.304604170915	-0.991479216350	-0.003118655279	-0.000468256537	-0.004411364718	0.007576281277	-0.001098192205
4.304604341852	-0.991479217112	-0.003118653974	-0.000468256727	-0.004411355095	0.007576282906	-0.001098192136
4.304604683724	-0.991479218636	-0.003118651363	-0.000468257105	-0.004411335848	0.007576286164	-0.001098191998
4.304605367470	-0.991479221682	-0.003118646142	-0.000468257861	-0.004411297356	0.007576292680	-0.001098191721
4.304606734960	-0.991479227776	-0.003118635701	-0.000468259374	-0.004411220370	0.007576305711	-0.001098191167
4.304609469941	-0.991479239962	-0.003118614817	-0.000468262400	-0.004411066399	0.007576331773	-0.001098190060
4.304614939903	-0.991479264334	-0.003118573050	-0.000468268452	-0.004410758456	0.007576383894	-0.001098187845
4.304625879827	-0.991479313073	-0.003118489515	-0.000468280555	-0.004410142569	0.007576488126	-0.001098183416
4.304647759674	-0.991479410530	-0.003118322441	-0.000468304762	-0.004408910790	0.007576696552	-0.001098174557
4.304691519370	-0.991479605362	-0.003117988279	-0.000468353175	-0.004406447209	0.007577113241	-0.001098156838
4.304779038760	-0.991479994700	-0.003117319900	-0.000468449998	-0.004401519960	0.007577945981	-0.001098121392
4.304954077541	-0.991480772067	-0.003115982923	-0.000468643635	-0.004391665110	0.007579608899	-0.001098050472
4.305304155103	-0.991482321570	-0.003113308089	-0.000469030872	-0.004371954001	0.007582924488	-0.001097908519
4.306004310227	-0.991485399645	-0.003107954924	-0.000469805196	-0.004332526159	0.007589514671	-0.001097624162
4.307404620476	-0.991491472014	-0.003097234750	-0.000471353240	-0.004253648018	0.007602530990	-0.001097053638
4.308804930724	-0.991497432585	-0.003086496389	-0.000472900478	-0.004174740021	0.007615328451	-0.001096480702
4.310205240972	-0.991503281251	-0.003075740168	-0.000474446906	-0.004095802272	0.007627906902	-0.001095905355
4.311605551221	-0.991509017907	-0.003064966413	-0.000475992520	-0.004016834877	0.007640266191	-0.001095327595
4.314406171717	-0.991520154797	-0.003043367604	-0.000479081295	-0.003858811574	0.007664326676	-0.001094164836
4.320007412710	-0.991541080356	-0.002999973900	-0.000485248933	-0.003542413969	0.007709811062	-0.001091810354
4.325608653703	-0.991560204053	-0.002956336037	-0.000491403175	-0.003225554373	0.007751772055	-0.001089417233
4.331209894696	-0.991577521713	-0.002912474653	-0.000497543802	-0.002908240263	0.007790200246	-0.001086985454
4.336811135690	-0.991593030186	-0.002868410244	-0.000503670596	-0.002590479428	0.007825086372	-0.001084514999
4.342412376683	-0.991606727354	-0.002824163142	-0.000509783339	-0.002272279967	0.007856421331	-0.001082005853
4.353614858669	-0.991628684412	-0.002735201214	-0.000521965796	-0.001634599069	0.007908402172	-0.001076871432
4.366275458669	-0.991644779249	-0.002634075910	-0.000535663029	-0.000911935463	0.007949920721	-0.001070882254
4.378936058669	-0.991651650673	-0.002532544416	-0.000549282616	-0.000187274167	0.007973066801	-0.001064695158
4.391596658669	-0.991649354896	-0.002430820919	-0.000562822051	0.000539268009	0.007977750361	-0.001058310132
4.404257258669	-0.991637921956	-0.002329122767	-0.000576278823	0.001267580718	0.007963882361	-0.001051727141
4.416917858669	-0.991617253758	-0.002227698703	-0.000589650391	0.001997586460	0.007931364244	-0.001044945971
4.429578458669	-0.991587251481	-0.002126803606	-0.000602934205	0.002729206766	0.007880097908	-0.001037966426
4.431210000000	-0.991582702254	-0.002113853077	-0.000604639545	0.002823601978	0.007872122713	-0.001037052552
4.431210000000	-0.991582702253	-0.002113853077	-0.000604639545	-0.004155857505	0.008955220811	-0.000682257756
4.431210000021	-0.991582702253	-0.002113853077	-0.000604639545	-0.004155857504	0.008955220811	-0.000682257756
4.431210000063	-0.991582702254	-0.002113853076	-0.000604639545	-0.004155857502	0.008955220812	-0.000682257756
4.431210000146	-0.991582702254	-0.002113853076	-0.000604639545	-0.004155857497	0.008955220813	-0.000682257756
4.431210000313	-0.991582702255	-0.002113853074	-0.000604639545	-0.004155857487	0.008955220814	-0.000682257756
4.431210000647	-0.991582702256	-0.002113853071	-0.000604639545	-0.004155857467	0.008955220817	-0.000682257756
4.431210001315	-0.991582702259	-0.002113853065	-0.000604639546	-0.004155857427	0.008955220823	-0.000682257755
4.431210002650	-0.991582702265	-0.002113853053	-0.000604639547	-0.004155857348	0.008955220836	-0.000682257754
4.431210005321	-0.991582702276	-0.002113853029	-0.000604639548	-0.004155857189	0.008955220860	-0.000682257753
4.431210010663	-0.991582702298	-0.002113852981	-0.000604639552	-0.004155856871	0.008955220909	-0.000682257750
4.431210021346	-0.991582702343	-0.002113852884	-0.000604639559	-0.004155856235	0.008955221007	-0.000682257743
4.431210042713	-0.991582702433	-0.002113852692	-0.000604639574	-0.004155854964	0.008955221203	-0.000682257731
4.431210085447	-0.991582702612	-0.002113852306	-0.000604639603	-0.004155852422	0.008955221594	-0.000682257706
4.431210170915	-0.991582702971	-0.002113851534	-0.000604639662	-0.004155847337	0.008955222377	-0.000682257655
4.431210341852	-0.991582703688	-0.002113849992	-0.000604639780	-0.004155837167	0.008955223943	-0.000682257555
4.431210683724	-0.991582705122	-0.002113846907	-0.000604640015	-0.004155816827	0.008955227074	-0.000682257354
4.431211367470	-0.991582707991	-0.002113840736	-0.000604640485	-0.004155776147	0.008955233338	-0.000682256951
4.431212734960	-0.991582713728	-0.002113828395	-0.000604641424	-0.004155694787	0.008955245864	-0.000682256147
4.431215469941	-0.991582725201	-0.002113803712	-0.000604643304	-0.004155532067	0.008955270917	-0.000682254537
4.431220939903	-0.991582748147	-0.002113754347	-0.000604647064	-0.004155206627	0.008955321019	-0.000682251318
4.431231879827	-0.991582794034	-0.002113655616	-0.000604654583	-0.004154555746	0.008955421212	-0.000682244880
4.431253759674	-0.991582885786	-0.002113458150	-0.000604669621	-0.004153253978	0.008955621556	-0.000682232005
4.431297519370	-0.991583069203	-0.002113063206	-0.000604699697	-0.004150650419	0.008956022073	-0.000682206251
4.431385038760	-0.991583435690	-0.002112273264	-0.000604759844	-0.004145443208	0.008956822423	-0.000682154741
4.431560077541	-0.991584167277	-0.002110693170	-0.000604880125	-0.004135028418	0.008958420392	-0.000682051699
4.431910155103	-0.991585624899	-0.002107532145	-0.000605120633	-0.004114197363	0.008961605396	-0.000681845540
4.432610310227	-0.991588517937	-0.002101206763	-0.000605601431	-0.004072529359	0.008967931667	-0.000681432912
